xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
101.0,297.0,117.0,318.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
81.0,259.0,99.0,278.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
213.0,233.0,233.0,253.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
268.0,187.0,282.0,198.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
283.0,197.0,297.0,217.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
282.0,225.0,295.0,243.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
299.0,225.99999999999997,312.0,242.99999999999997,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
292.0,186.0,305.0,199.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
300.0,200.99999999999997,311.0,210.99999999999997,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
317.0,206.0,330.0,219.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
307.0,216.0,326.0,235.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
330.0,238.0,344.0,255.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
378.0,291.0,395.0,309.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
397.0,309.0,400.0,321.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
393.0,333.0,400.0,360.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
273.0,154.0,292.0,172.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
291.0,154.0,308.0,176.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
322.0,150.0,339.0,172.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
336.0,177.0,359.0,197.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
352.0,190.0,383.0,216.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
381.0,198.0,391.0,208.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
386.0,211.0,400.0,226.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
379.0,223.0,393.0,237.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
390.0,282.0,400.0,293.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
373.0,282.0,384.0,294.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
355.0,278.0,367.0,290.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
361.0,259.0,379.0,277.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
366.0,237.0,381.0,251.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
382.0,236.0,400.0,251.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
394.0,259.0,400.0,275.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
333.0,0.0,345.0,3.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
339.0,127.0,351.0,145.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
323.0,137.0,338.0,150.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
342.0,105.0,368.0,128.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
339.0,147.0,365.0,171.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
373.0,151.0,400.0,179.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
378.0,68.0,400.0,106.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
373.0,108.0,400.0,134.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
374.0,128.0,400.0,149.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
393.0,51.0,400.0,74.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
378.0,11.0,400.0,39.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
264.0,60.0,279.0,76.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
254.0,72.0,267.0,86.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
249.00000000000003,88.0,261.0,99.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
247.00000000000003,102.0,262.0,120.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
227.99999999999997,111.00000000000001,248.99999999999997,130.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
190.0,164.0,202.0,175.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
162.0,170.0,176.0,185.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
174.0,159.0,189.0,172.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
177.0,181.0,197.0,204.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
138.0,180.0,164.0,205.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
70.0,144.0,88.0,160.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
93.0,133.0,109.0,155.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
107.0,119.0,128.0,137.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
90.0,108.0,103.0,123.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
56.00000000000001,107.0,69.0,122.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
56.00000000000001,128.0,73.0,141.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
349.0,61.0,385.0,97.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
325.0,78.0,348.0,101.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
208.0,112.00000000000001,229.0,132.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
173.0,142.0,189.0,157.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
204.99999999999997,131.0,231.99999999999997,155.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
214.0,159.0,233.0,184.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
196.0,176.0,215.0,200.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
227.0,197.0,258.0,226.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
308.0,159.0,323.0,181.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
295.0,173.0,310.0,188.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
329.0,193.0,346.0,214.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
261.0,34.0,280.0,53.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
216.0,100.0,229.0,113.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
152.0,94.0,173.0,118.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
233.0,96.0,244.0,108.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
314.0,19.0,340.0,56.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
328.0,2.0,341.0,18.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
292.0,0.0,321.0,10.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
261.0,0.0,298.0,33.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
83.0,0.0,102.0,12.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
206.0,84.0,220.0,98.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
340.0,21.0,361.0,44.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
202.0,42.0,220.0,56.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
199.0,0.0,238.0,40.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
313.0,108.0,330.0,128.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
280.0,56.99999999999999,322.0,94.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
262.0,87.0,301.0,128.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
222.00000000000003,50.0,231.00000000000003,61.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
79.0,16.0,96.0,32.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
102.0,75.0,111.0,86.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
113.99999999999999,75.0,122.99999999999999,86.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
109.00000000000001,87.0,124.00000000000001,101.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
113.99999999999999,99.0,123.99999999999999,110.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
47.0,119.0,52.0,128.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
44.0,103.0,55.0,115.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
44.0,135.0,59.0,156.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
40.0,178.0,46.0,188.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,160.0,4.0,173.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
6.0,161.0,17.0,173.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
6.0,173.0,14.0,181.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
27.0,152.0,45.0,173.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
66.0,52.0,81.0,68.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
90.0,56.99999999999999,101.0,69.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
108.0,54.0,112.0,62.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
142.0,67.0,148.0,76.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
136.0,81.0,143.0,93.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
145.0,22.0,166.0,46.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
113.99999999999999,17.0,142.99999999999997,52.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,173.0,5.0,184.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
128.0,159.0,148.0,180.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
156.0,151.0,168.0,165.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
135.0,89.0,151.0,109.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
70.0,71.0,91.0,95.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
49.0,61.0,63.0,74.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
55.00000000000001,40.0,72.0,59.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
76.0,34.0,106.0,60.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
23.0,68.0,36.0,83.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
20.0,84.0,35.0,97.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
4.0,78.0,18.0,92.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,96.0,10.0,111.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
15.0,181.0,31.0,198.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
11.0,100.0,47.0,146.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
75.0,158.0,94.0,181.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
108.0,195.0,132.0,220.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
170.0,112.00000000000001,197.0,135.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
165.0,69.0,199.0,103.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
242.0,42.0,262.0,68.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
31.0,45.0,53.0,67.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
38.0,77.0,56.0,95.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
56.99999999999999,0.0,78.0,20.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
25.0,4.0,49.0,33.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
14.000000000000002,34.0,31.0,54.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
4.0,52.0,21.0,69.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
22.0,234.0,32.0,247.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
73.0,247.00000000000003,86.0,256.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
182.0,227.0,191.0,236.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
81.0,259.0,99.0,278.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
330.0,238.0,344.0,255.0,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,313.6363636363636,40.340909090909086,355.1136363636364,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
356.8181818181818,337.5,400.0,381.8181818181818,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
1.1363636363636365,9.090909090909092,26.704545454545453,43.75,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
34.090909090909086,351.1363636363636,67.04545454545453,381.25,tree,,,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
278.9772727272727,30.113636363636363,310.2272727272727,55.68181818181818,tree,Image is completely annotated,Keep image in benchmark,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
264.7727272727273,235.79545454545453,287.5,266.4772727272727,tree,Image is completely annotated,Keep image in benchmark,2018_NIWO_2_450000_4426000_image_crop_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
64.0,0.0,79.0,9.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
91.0,0.0,118.0,17.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
102.0,16.0,120.0,33.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
80.0,18.0,97.0,33.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
114.99999999999999,28.000000000000004,127.99999999999999,42.00000000000001,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
65.0,35.0,77.0,47.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
94.0,43.0,110.0,61.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
127.0,46.0,140.0,60.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
66.0,48.0,80.0,63.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
112.99999999999999,66.0,127.99999999999999,80.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
125.0,0.0,144.0,16.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
184.0,4.0,199.0,19.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
141.0,18.0,156.0,33.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
164.0,19.0,183.0,39.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
185.0,39.0,198.0,53.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
149.0,40.0,166.0,57.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
144.0,69.0,158.0,83.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
172.0,72.0,189.0,90.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
38.0,0.0,54.0,14.000000000000002,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
11.0,0.0,26.0,14.000000000000002,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
53.0,19.0,67.0,33.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
26.0,25.0,44.0,43.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
2.0,32.0,12.0,42.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
30.0,40.0,50.0,57.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
9.0,49.0,21.0,62.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
47.0,56.99999999999999,60.0,71.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
0.0,75.0,13.0,89.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
87.0,71.0,101.0,85.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
65.0,81.0,80.0,96.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
126.0,92.0,141.0,107.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
101.0,98.0,115.0,112.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
67.0,101.0,84.0,119.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
86.0,120.0,103.0,137.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
115.99999999999999,121.0,133.0,139.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
57.99999999999999,126.0,85.0,153.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
95.0,142.0,116.0,163.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
76.0,160.0,94.0,177.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
28.999999999999996,75.0,47.0,93.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
16.0,93.0,29.0,106.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
41.0,100.0,63.0,121.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
27.0,122.0,48.0,142.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
4.0,131.0,22.0,149.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
46.0,148.0,63.0,164.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
20.0,153.0,36.0,170.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
0.0,171.0,16.0,188.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
159.0,96.0,174.0,110.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
145.0,117.0,160.0,132.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
166.0,124.0,190.0,148.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
185.0,138.0,199.0,153.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
126.0,140.0,141.0,154.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
154.0,143.0,178.0,160.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
164.0,164.0,188.0,181.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
147.0,172.0,163.0,188.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
117.0,167.0,135.0,185.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
55.00000000000001,170.0,72.0,188.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
41.0,186.0,56.0,200.0,tree,,,6f08a338-naips7-6656_12800_tl_4.png," sanacleto@ufl.edu, 24"
50.0,115.99999999999999,95.0,159.0,tree,,,2018_SJER_3_258000_4106000_image_242.png,"Brier Klossing b.klossing@ufl.edu, 20"
