xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
190.00000000000003,1252.0,418.0,1500.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
405.0,1293.0,587.0,1487.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
563.0000000000001,1180.0,717.0000000000001,1346.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
699.9999999999999,1194.9999999999998,866.9999999999999,1435.9999999999998,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
642.0,1366.9999999999998,770.0,1493.9999999999998,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
854.9999999999999,1207.0,997.9999999999999,1433.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
999.9999999999998,1189.0,1190.9999999999998,1391.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1164.0000000000002,1358.0,1252.0000000000002,1443.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1181.0,1159.0,1371.0,1364.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1106.0,956.0,1288.0,1142.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1175.0,795.0,1360.0,1027.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1311.0000000000002,909.0,1428.0000000000002,1028.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
983.0000000000001,804.9999999999999,1192.0,993.9999999999999,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1156.0,564.0,1292.0,673.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1287.0,510.00000000000006,1481.0,695.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1146.0,369.00000000000006,1373.0,573.0000000000001,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1207.0,243.0,1407.0,402.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
963.9999999999999,263.0,1200.0,518.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
112.67579551800482,162.10806816066494,186.6757955180048,253.10806816066494,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
289.0,181.0,390.0,277.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
81.00000000000001,257.0,171.0,338.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
75.35159103600967,328.8919318393348,169.35159103600967,454.8919318393348,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
467.0,21.000000000000004,568.0,109.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
364.0,32.0,459.0,111.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
79.0,12.0,186.0,103.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
652.9999999999999,50.0,741.9999999999999,140.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
833.0273865540146,9.351591036009685,955.0273865540146,107.35159103600967,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
866.0,71.0,995.0,223.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
794.0,97.99999999999999,874.0,207.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
752.3242044819953,138.99999999999946,810.9999999999994,199.1354547146795,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
615.21613632133,146.0,754.21613632133,254.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
984.9999999999999,53.0,1084.0,203.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1070.0,73.0,1148.0,191.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
817.0,205.0,982.0,322.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
710.6743174626112,295.91931839334933,830.2968179279806,408.59511391135345,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
851.0,303.00000000000006,974.0,430.00000000000006,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
835.0,391.0,910.0,472.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
611.0,330.0,705.0,453.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
589.0,286.0,648.0,362.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
547.0,355.00000000000006,615.0,434.00000000000006,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
360.0,441.0,440.0,509.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
380.00000000000006,400.0,462.00000000000006,455.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
487.5677273573395,238.86454528532045,584.5677273573394,339.86454528532045,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
135.0,430.0,268.0,613.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
296.0,583.0,369.0,670.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
243.99999999999997,556.0,304.99999999999994,643.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
341.0,504.00000000000006,405.0,591.0000000000001,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
501.4870457506892,468.54034080332536,621.4870457506893,590.5403408033253,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
441.0,572.0,515.0,642.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
399.7823856232763,482.1065901052713,486.5403408033249,569.4048860886456,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
372.0,632.0,480.0,731.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
471.0,646.0,572.0,717.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
529.0,589.0,611.0,665.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
587.0,629.0000000000001,691.0,723.0000000000001,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
608.0,552.0,682.0,626.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
675.0,499.0,811.0,660.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
680.0,661.0,750.0,734.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
82.91931839334947,597.7564771246554,213.91931839334944,689.7564771246554,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
105.00000000000001,675.0,207.00000000000003,742.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
127.0,728.0,265.0,828.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
45.0,730.0,134.0,815.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
298.0,777.0,445.0,929.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
201.99999999999997,822.0000000000001,302.99999999999994,938.0000000000001,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
42.00000000000001,826.0,172.99999999999997,988.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
469.0,707.0,555.0,799.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
544.0,716.0,656.0,808.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
655.0,725.0,804.0,852.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
699.0,841.0,753.0,908.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
644.0,840.0000000000001,709.0,917.0000000000001,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
556.0,798.9999999999999,661.0,858.9999999999999,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
490.0,845.0,649.0,981.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
433.0,811.0,525.0,915.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
866.9999999999999,732.0,959.9999999999999,816.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
798.9193183933492,637.6757955180046,895.9193183933492,734.6757955180046,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
799.6757955180045,528.7838636786698,915.6757955180045,636.7838636786698,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
342.0,953.0,463.0,1066.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
788.0,1052.9999999999998,924.0,1197.9999999999998,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
841.0,954.0,928.0,1054.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
789.9999999999999,967.0000000000001,851.9999999999999,1048.0000000000002,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
701.0,1104.0,790.0,1185.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
694.0,989.0,803.0,1105.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
998.2161363213298,676.78386367867,1062.21613632133,768.78386367867,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
955.5403408033249,742.1080681606646,1051.8386367866988,818.4870457506889,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
892.0,563.0000000000001,967.0,637.0000000000001,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
843.0000000000001,445.00000000000006,983.0000000000001,559.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1121.0,178.0,1202.0,256.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1042.0,198.0,1126.0,295.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1228.0,158.0,1312.0,243.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1188.0,110.0,1280.0,183.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1085.0,2.0,1157.0,80.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1152.0,4.0,1219.0,99.00000000000001,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
863.8470451911935,806.4889918887602,985.5156431054462,907.3001158748551,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1385.2838933951334,599.6523754345308,1500.0,839.5133256083428,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
244.38932397777555,298.7971661772074,323.77125767858587,412.0725097727457,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
555.6735359056721,-4.163336342344338e-15,651.1102427145114,103.46409336285387,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
430.8030783987796,273.8230746758288,503.0495573849102,365.6920541273284,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
733.8305500112801,198.90080017169322,791.8061195680518,278.28273387250357,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
752.5611186373139,-3.3306690738754696e-15,846.2139617674834,106.13988888085872,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
938.9748730583182,0.8919318393349472,1060.2776032078712,59.759433235441456,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1399.211702155151,383.53069091402733,1500.0,555.6735359056722,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
0.0,437.9385331134591,49.0562511634221,514.6446712962646,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
3.567727357339789,524.455921528949,94.54477496950442,628.8119467311379,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
2.2898349882893858e-15,615.4329691411136,99.89636600551411,718.8970625039676,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
772.4129728640644,877.6609299055882,851.7949065648746,973.0976367144274,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
269.36341547915407,919.5817263543306,379.07103171735264,999.8555918944759,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
222.09102799440188,1128.2937767587084,385.3145545926973,1254.9480979442706,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
1421.5099981385247,1172.6610149640742,1497.3242044819954,1326.96522316902,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
927.3797591469639,1400.9955658338208,1121.8209001219823,1497.324204481995,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
799.8335061220665,1442.9163622825631,947.0022596123329,1500.0,tree,,,B06_0143.JPG," sanacleto@ufl.edu, 24"
92.0,316.0,160.0,398.0,tree,,,2018_SJER_3_258000_4106000_image_303.png," sanacleto@ufl.edu, 24"
1.8539976825028965,300.811123986095,77.40440324449594,400.0,tree,,,2018_SJER_3_258000_4106000_image_303.png," sanacleto@ufl.edu, 24"
112.00000000000001,26.0,203.0,104.0,tree,,,2018_SJER_3_258000_4106000_image_400.png," sanacleto@ufl.edu, 24"
201.82850521436842,291.5585168018539,271.75550405561984,362.14600231749705,tree,,,2018_SJER_3_258000_4106000_image_400.png," sanacleto@ufl.edu, 24"
0.0,46.81344148319814,19.93047508690614,135.34183082271144,tree,,,2018_SJER_3_258000_4106000_image_400.png," sanacleto@ufl.edu, 24"
520.0000000000001,1213.0,661.0000000000001,1334.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
601.0000000000001,1330.0,734.0000000000001,1448.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
907.0000000000002,1359.0000000000002,989.0000000000002,1469.0000000000002,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
889.9358063907735,817.8128387218452,1008.9358063907735,967.8128387218452,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1012.0,778.0000000000001,1118.0,894.0000000000001,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1328.0,523.9999999999999,1484.0,691.9999999999999,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1287.0,1049.0,1464.0,1205.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1351.0,1192.0,1476.0,1311.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1174.0,1249.0,1312.0,1388.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1059.0,1290.0,1184.0,1488.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
128.5005793742758,184.8806488991889,529.7879490150639,602.476245654693,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
286.0,583.0,360.0,682.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
190.00000000000003,585.0,288.0,712.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
717.0,2.0,959.0,186.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
978.0,133.0,1168.0,317.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
277.0,1.0,550.0,183.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
886.0,366.0,938.0,418.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
850.0,452.0,929.0,534.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
907.0,495.0,999.0,583.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
953.4742675030332,417.89152873331864,1033.4742675030332,507.89152873331864,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1054.0,396.0,1142.0,490.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1052.4228025090986,470.84006373938473,1166.4228025090986,601.8400637393847,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
932.9999999999998,609.9999999999999,1003.9999999999998,689.9999999999999,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
704.0918474302409,766.0514649939339,795.8400637393845,843.0514649939342,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
925.9999999999999,697.0,1050.9999999999998,807.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
321.0,654.0,570.0,948.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
534.0000000000001,814.0,617.0000000000001,918.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
576.3731061927895,641.5770206426319,642.3731061927895,718.5770206426319,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
263.0,698.0,360.0,806.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
136.0,779.0,400.0,1107.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
334.0,1098.0,483.0,1240.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
411.00000000000006,1133.0,563.0,1297.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
310.0,1183.0,407.0,1290.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
582.0000000000001,1099.0,688.0000000000001,1200.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
670.0,959.0,764.0,1046.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
819.0000000000001,891.0,883.0000000000001,993.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
766.0000000000001,854.9999999999999,848.0000000000001,929.9999999999999,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
854.9999999999999,1040.0000000000002,956.9999999999999,1150.0000000000002,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
780.0,1106.0,894.0,1205.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
690.0000000000001,1123.9999999999998,782.0000000000001,1211.9999999999998,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
95.00000000000001,1276.0,140.0,1324.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
211.9791663758631,1238.5104168120686,253.9791663758631,1291.5104168120686,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
258.0,1374.9999999999998,338.0,1462.9999999999998,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
439.00000000000006,1311.0000000000002,512.0,1403.0000000000002,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
490.0,1288.0,547.0,1374.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
397.99999999999994,1360.0,487.99999999999994,1463.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
517.0,1356.0,615.0,1489.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
461.0,1418.0,560.0,1500.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1123.9999999999998,1052.0,1283.9999999999998,1243.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1313.0,1313.0,1393.0,1425.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
968.0,1377.0,1084.0,1500.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1239.0,953.0,1382.0,1094.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1372.0,942.0,1496.0,1078.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1126.0000000000002,987.9999999999999,1211.0000000000002,1066.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1147.0,922.9999999999999,1222.0,990.9999999999999,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1152.0,851.9999999999999,1251.0,932.9999999999999,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1264.0,818.0,1356.0,903.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1373.0,774.0,1500.0,895.0,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1146.8348813509533,553.4946381663775,1272.8348813509533,673.4946381663775,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1018.5399768250289,3.4762456546929315,1147.1610660486674,116.45422943221321,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1199.3047508690615,5.214368482039397,1341.8308227114715,185.97914252607183,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
1268.82966396292,15.643105446118193,1493.047508690614,210.3128621089224,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
24.33371958285052,1.7381228273464657,264.1946697566628,185.97914252607183,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
3.4762456546929315,338.9339513325608,8.690614136732329,340.67207415990725,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
3.4762456546929315,312.86210892236386,81.69177288528388,556.199304750869,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
-6.661338147750939e-15,863.8470451911935,88.64426419466976,1270.5677867902668,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
182.1200175319686,1129.7815193722001,215.85265966816462,1167.0384674032225,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
130.26237365095096,1190.198191854939,155.93945945611506,1216.882222201482,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
485.71379675773227,1068.8613746187714,525.4881061422022,1114.1738789808257,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
534.0471347439234,1090.00720998773,576.8422777525303,1126.7606857480628,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
630.2103384456165,1028.0801206929225,662.9360360404334,1082.4551259273878,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
850.971419686008,748.0701418527473,879.8066497345881,770.9552450659061,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
882.0951600559038,714.6578911615356,928.7807706107476,764.0897141019585,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
663.7712754023695,680.3302363417976,689.4025910011073,707.7923601975881,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
520.9682313522591,981.4981946269664,556.2112903005235,1012.1642329325989,tree,,,B01_0170.JPG," sanacleto@ufl.edu, 24"
11.0,0.0,32.0,12.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
40.0,14.000000000000002,60.0,31.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
14.000000000000002,17.0,32.0,38.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
39.0,40.0,60.0,63.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
15.0,43.0,35.0,62.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
39.0,62.0,59.0,82.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
132.0,0.0,153.0,12.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
188.0,14.000000000000002,200.0,31.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
161.0,14.000000000000002,181.0,31.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
135.0,17.0,153.0,38.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
188.0,40.0,200.0,63.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
160.0,40.0,181.0,63.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
136.0,43.0,156.0,62.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
136.0,68.0,153.0,85.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
106.0,0.0,124.0,10.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
82.0,0.0,98.0,9.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
63.0,0.0,80.0,13.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
105.0,16.0,121.0,32.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
82.0,18.0,96.0,34.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
63.0,18.0,81.0,35.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
108.0,42.0,126.0,60.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
86.0,41.0,111.0,62.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
66.0,42.0,87.0,64.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
64.0,65.0,85.0,83.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
111.00000000000001,68.0,127.00000000000001,88.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
84.0,68.0,104.0,90.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
82.0,87.0,98.0,104.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
106.0,87.0,124.0,106.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
63.0,92.0,80.0,108.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
105.0,111.00000000000001,121.0,127.00000000000001,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
82.0,112.99999999999999,96.0,129.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
63.0,112.99999999999999,81.0,130.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
108.0,137.0,126.0,155.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
86.0,136.0,111.0,157.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
188.0,67.0,200.0,87.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
161.0,67.0,181.0,87.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
132.0,87.0,153.0,107.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
187.0,88.0,200.0,110.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
161.0,89.0,185.0,111.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
161.0,110.00000000000001,181.0,127.00000000000001,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
188.0,110.00000000000001,200.0,127.00000000000001,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
135.0,112.00000000000001,153.0,133.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
160.0,135.0,181.0,158.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
188.0,135.0,200.0,158.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
15.0,68.0,32.0,85.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
39.0,83.0,63.0,105.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
11.0,87.0,32.0,107.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
40.0,110.00000000000001,60.0,127.00000000000001,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
14.000000000000002,112.00000000000001,32.0,133.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
39.0,135.0,60.0,158.0,tree,,,ee93c09c-naips7-12288_11776_tr_8.png," sanacleto@ufl.edu, 24"
