xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
866.9999999999999,1.0,998.9999999999999,97.0,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
1386.0,16.0,1500.0,219.0,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
1381.0,397.0,1500.0,596.0,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
1381.0,905.0000000000001,1500.0,1041.0,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
1351.0,1005.0000000000001,1500.0,1202.0,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
1.1244500598680816,466.6467748452539,129.31175688482938,638.6876340050703,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
719.648038315572,372.192969816335,772.4971911293719,426.16657269000297,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
870.3243463378953,321.59271712227144,914.1778986727504,373.31741987620313,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
960.2803511273418,309.2237664637225,1016.5028541207458,375.56631999593924,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
1179.548112801618,759.0037904109552,1226.775015316077,811.8529432247549,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
1265.0063173515919,600.4563319695557,1341.4689214226214,678.0433861004534,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
1447.1508471861998,601.5807820294235,1499.9999999999998,683.6656363997936,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
-1.1177354449126516e-190,952.409200708265,105.6983056275997,1261.6329671719877,tree,,,B04_0168.JPG," sanacleto@ufl.edu, 24"
0.0,227.99999999999997,68.0,296.0,tree,,,2018_SJER_3_258000_4106000_image_265.png," sanacleto@ufl.edu, 24"
5.0,182.0,49.0,223.0,tree,,,2018_SJER_3_258000_4106000_image_265.png," sanacleto@ufl.edu, 24"
372.0,137.0,400.0,186.0,tree,,,2018_SJER_3_258000_4106000_image_265.png," sanacleto@ufl.edu, 24"
43.0,184.0,167.0,318.0,tree,,,2018_SJER_3_258000_4106000_image_651.png," sanacleto@ufl.edu, 24"
0.0,34.533864541832685,64.34262948207171,143.0,tree,,,2018_SJER_3_258000_4106000_image_651.png," sanacleto@ufl.edu, 24"
293.7583001328021,144.48871181938912,317.6626826029216,171.04913678618857,tree,,,2018_SJER_3_258000_4106000_image_651.png," sanacleto@ufl.edu, 24"
153.65604249667996,130.93758300132802,211.65604249667996,188.93758300132802,tree,,,2018_SJER_3_259000_4110000_image_402.png," sanacleto@ufl.edu, 24"
11.593625498007967,11.96945551128818,56.59362549800797,49.96945551128818,tree,,,2018_SJER_3_259000_4110000_image_402.png," sanacleto@ufl.edu, 24"
284.72775564409034,308.6321381142098,371.8459495351925,398.40637450199205,tree,,,2018_SJER_3_259000_4110000_image_402.png," sanacleto@ufl.edu, 24"
148.0,11.0,256.0,117.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
246.00000000000006,1.0,491.00000000000006,199.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
173.0,110.0,306.0,233.00000000000003,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
97.0,189.0,267.0,351.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
59.0,321.0,227.00000000000003,473.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
266.0,258.0,394.0,422.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
360.0,279.00000000000006,485.0,431.00000000000006,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
458.0,112.00000000000001,605.0,296.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
638.0,192.0,719.0,271.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
866.0,130.99999999999997,978.0,247.99999999999997,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
957.0,145.0,1143.0,294.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
925.0,265.0,1093.0,442.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1.0,414.00000000000006,178.0,597.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
168.00000000000003,513.0,301.0,635.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
119.00000000000001,585.9999999999999,256.0,730.9999999999999,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
346.0,589.0,475.0,728.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
477.0,411.00000000000006,602.0,545.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
571.0,473.00000000000006,679.0,575.0000000000001,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
518.0,267.00000000000006,656.0,429.0000000000001,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
616.0,332.0,765.0,504.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
759.0,378.0,877.0,536.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
684.0,493.99999999999994,825.0,612.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
816.0000000000001,527.0,933.0000000000001,636.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
848.0,394.0,1021.0,532.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
936.0,512.0,1178.0,724.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
811.0,626.0,1061.0,816.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
788.0,753.0,1007.0,958.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
693.0,718.0,799.0,836.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
558.0000000000001,576.0,729.0000000000001,752.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
514.0,701.0,663.0,845.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
587.0,827.0,679.0,938.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
585.0,922.9999999999999,628.0,977.9999999999999,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
684.0,885.0,784.0,979.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
434.0,704.0,528.0,810.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1.0,756.0,108.0,920.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
40.0,804.9999999999999,181.0,947.9999999999999,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
154.0,728.0,410.0,1015.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
335.0,833.0,471.0,978.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
961.0000000000001,857.9999999999999,1072.0,975.9999999999999,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
842.0,915.0,1067.0,1110.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
588.0,990.9999999999999,705.0,1091.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
717.0,993.0,844.0,1134.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1004.0,1005.0000000000001,1128.0,1129.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
810.0,1052.0,1022.0,1258.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
969.0000000000002,1161.0,1085.0000000000002,1297.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
119.00000000000001,936.0,250.0,1066.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
130.00000000000003,1049.0,224.00000000000003,1143.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
400.99999999999994,1127.0,456.99999999999994,1183.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
132.0,1150.0,282.0,1294.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
105.00000000000001,1284.0,214.0,1407.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
28.000000000000004,1366.9999999999998,114.0,1457.9999999999998,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
4.0,1296.0000000000002,49.0,1340.0000000000002,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
223.0,1385.0,309.0,1480.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
245.0,1215.0,457.0,1373.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
444.0,1259.0,548.0,1349.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
490.0,1045.0000000000002,652.0,1229.0000000000002,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
627.0,1050.0,795.0,1295.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
526.0,1218.0,752.0,1430.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
769.0000000000001,1156.9999999999998,944.0000000000001,1374.9999999999998,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
718.9999999999999,1308.0,846.9999999999999,1418.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
651.0,1385.0,774.0,1491.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
499.0,1349.0,646.0,1500.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
847.0,1353.0,968.0,1497.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
348.00000000000006,1443.0000000000002,391.00000000000006,1482.0000000000002,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1066.0,1068.0000000000002,1187.0,1215.0000000000002,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1159.0,1085.9999999999998,1279.0,1209.9999999999998,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1007.0000000000002,1382.0000000000002,1118.0000000000002,1490.0000000000002,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1113.0,1280.0,1330.0,1500.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1302.0000000000002,1286.0,1489.0000000000002,1500.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1192.0,1216.0,1313.0,1354.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1254.0,1052.9999999999998,1474.0,1303.9999999999998,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1064.0,866.9999999999999,1226.0,1057.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1130.0,847.0,1218.0,929.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1013.0,741.0,1173.0,859.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1137.0,604.9999999999999,1205.0,682.9999999999999,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1272.0,593.0,1393.0,741.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1348.0,662.0,1486.0,798.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1228.0,854.9999999999999,1423.0,1042.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1406.0,954.0,1463.0,1021.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1410.0,589.0,1495.0,673.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1085.0,367.00000000000006,1203.0,490.0000000000001,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
999.9999999999998,416.0,1195.9999999999998,606.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1067.0,201.99999999999997,1268.0,405.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1215.0,255.00000000000003,1448.0,487.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1377.0,415.0,1438.0,487.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1295.0,507.00000000000006,1394.0,598.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1337.0,208.0,1443.0,309.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1082.0,1.0,1248.0,191.00000000000003,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1171.0,57.0,1383.0,263.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1377.0,24.0,1500.0,243.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
441.0,804.0,557.0,884.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
114.99999999999999,738.0000000000001,218.0,822.0000000000001,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
117.0,1427.9999999999998,203.0,1499.9999999999998,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
394.0,1393.0,452.0,1443.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
279.00000000000006,1338.0,395.00000000000006,1472.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1259.0,780.0,1348.0,887.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1.0,194.0,115.0,389.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
596.0,45.0,652.0,121.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
649.0,130.99999999999997,704.0,186.99999999999997,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
581.0,159.0,640.0,273.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
701.0,133.0,755.0,210.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
740.0,183.0,805.0,249.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
927.0,59.0,982.0,148.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
820.0,333.0,865.0,376.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
785.0,315.0,833.0,358.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
374.0,226.0,466.0,306.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
418.0,425.99999999999994,480.0,496.99999999999994,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
506.0,647.0,569.0,706.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
237.0,716.0,320.0,803.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
48.0,949.0000000000001,117.0,1022.0000000000001,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
487.0,918.0,549.0,969.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
88.0,1120.0,164.0,1211.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1374.9999999999998,1194.0,1499.9999999999998,1352.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1181.9999999999998,748.0,1266.9999999999998,827.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1389.0,806.0,1500.0,952.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
756.0,55.0,799.0,112.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
801.9999999999999,40.0,846.9999999999999,99.0,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
933.0,267.00000000000006,994.0,330.00000000000006,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
0.0,16.46307332652859,139.1878017606508,196.06023688865866,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
1450.2470957642004,237.96624171982236,1496.6430296844176,419.0600483116369,tree,,,B09_0040.JPG," sanacleto@ufl.edu, 24"
73.0,0.0,89.0,9.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
50.0,0.0,77.0,12.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
24.0,14.000000000000002,44.0,31.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
73.0,18.0,87.0,34.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
0.0,17.0,16.0,38.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
49.0,24.0,76.0,46.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
24.0,40.0,45.0,63.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
0.0,43.0,19.0,62.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
97.0,0.0,115.0,10.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
123.0,0.0,144.0,12.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
96.0,16.0,112.0,32.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
126.0,17.0,144.0,38.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
99.0,42.0,117.0,60.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
151.0,40.0,172.0,63.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
127.0,43.0,147.0,62.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
78.0,44.0,99.0,64.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
151.0,62.0,171.0,82.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
127.0,68.0,144.0,85.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
175.0,0.0,192.0,13.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
152.0,14.000000000000002,172.0,31.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
175.0,18.0,193.0,35.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
178.0,42.0,199.0,64.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
176.0,65.0,197.0,83.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
51.0,50.0,72.0,71.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
0.0,68.0,17.0,85.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
24.0,67.0,44.0,87.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
51.0,69.0,72.0,87.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
23.0,83.0,47.0,105.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
0.0,87.0,16.0,107.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
50.0,88.0,77.0,107.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
73.0,112.99999999999999,87.0,129.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
49.0,120.0,76.0,142.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
24.0,135.0,45.0,158.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
102.0,68.0,118.0,88.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
75.0,68.0,95.0,90.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
73.0,87.0,89.0,104.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
97.0,87.0,115.0,106.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
123.0,87.0,144.0,107.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
96.0,111.00000000000001,112.0,127.00000000000001,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
126.0,112.00000000000001,144.0,133.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
99.0,137.0,117.0,155.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
151.0,135.0,172.0,158.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
127.0,138.0,147.0,157.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
151.0,83.0,175.0,105.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
175.0,92.0,192.0,108.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
152.0,110.00000000000001,172.0,127.00000000000001,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
175.0,112.99999999999999,193.0,130.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
178.0,137.0,199.0,159.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
173.0,164.0,194.0,182.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
152.0,163.0,172.0,183.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
0.0,138.0,19.0,157.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
51.0,145.0,72.0,166.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
0.0,163.0,17.0,180.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
51.0,164.0,72.0,182.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
24.0,163.0,44.0,183.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
78.0,139.0,99.0,159.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
127.0,163.0,144.0,180.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
102.0,164.0,118.0,184.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
75.0,164.0,95.0,186.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
96.0,180.0,112.0,196.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
152.0,178.0,172.0,195.0,tree,,,ee93c09c-naips7-12288_11776_tr_5.png," sanacleto@ufl.edu, 24"
268.0,0.0,309.0,14.000000000000002,tree,,,2019_ONAQ_2_367000_4449000_image_crop_121.png," sanacleto@ufl.edu, 24"
217.0,105.0,245.0,141.0,tree,,,2019_ONAQ_2_367000_4449000_image_crop_121.png," sanacleto@ufl.edu, 24"
212.0,32.0,241.0,56.0,tree,,,2019_ONAQ_2_367000_4449000_image_crop_121.png," sanacleto@ufl.edu, 24"
53.12084993359893,231.0756972111554,107.30411686586984,292.16467463479415,tree,,,2019_ONAQ_2_367000_4449000_image_crop_121.png," sanacleto@ufl.edu, 24"
211.0,63.00000000000001,478.00000000000006,265.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
116.0,239.0,299.0,432.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
286.0,255.00000000000003,476.0,438.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
476.00000000000006,198.99999999999997,557.0000000000001,292.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
522.0,38.0,709.0,199.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
687.0,71.0,818.0,211.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
549.0,207.00000000000003,678.0,346.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
674.0,182.0,889.0,392.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
880.0,176.0,984.0,282.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
789.0,1.0,982.0,165.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1011.0000000000001,48.99999999999999,1114.0,178.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1257.0,34.0,1437.0,207.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1112.0,162.99999999999997,1282.0,358.99999999999994,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1280.0,192.0,1414.0,376.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1001.0,261.0,1162.0,446.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1178.0,355.00000000000006,1270.0,436.00000000000006,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1295.0,361.0,1437.0,517.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1101.0000000000002,444.0,1359.0000000000002,634.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1093.0000000000002,596.0,1216.0000000000002,688.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
893.0000000000001,456.99999999999994,1101.0,683.9999999999999,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
670.0,365.0,922.0,574.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
549.0,462.99999999999994,772.0,663.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
495.0,521.0,578.0,617.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
789.0,551.0,897.0,646.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
711.0,632.0,962.0,826.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
941.0,652.9999999999999,1070.0,775.9999999999999,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1076.0,688.0,1184.0,815.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1159.0,832.0,1426.0,1123.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1276.8175371732111,1114.442338289761,1390.9999999999986,1227.9999999999982,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
934.0,782.0,1137.0,996.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
699.0,798.9999999999999,947.0,1023.9999999999999,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
629.0000000000001,899.0000000000001,796.0000000000001,1080.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
924.0,955.0000000000001,1191.0,1126.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
968.0,1110.9999999999998,1211.0,1295.9999999999998,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1130.0,1190.0,1318.0,1449.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
1295.0,1226.0,1447.0,1494.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
530.0,1057.0,722.0,1248.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
478.0,1173.0,561.0,1284.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
578.0,1144.0,893.0,1401.0,tree,,,B03_0015.JPG," sanacleto@ufl.edu, 24"
